RowHeader,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0
170.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000015,262.00000000001404,262.00000000006935,262.00000000026967,262.0000000008941,262.0000000026057,262.00000000681416,262.00000001625097,262.00000003580317,262.0000000736427,262.0000001426614,262.0000002621984,262.00000046002066,262.00000077450045,262.00000125691145,262.0000019737666,262.0000030091104,262.00000446668844,262.0000064719239,262.00000917364247,262.0000127455028,262.0000173871,262.0000233247281,262.0000306451007,262.0000399226861,262.0000513314503,262.00006520482117,262.0000819018278,262.00010180604625,262.00012532433703,262.00015288540897,262.00018493824143,262.0002219503991,262.0002644062675,262.000312805238,262.0003676598681,262.00042949403695,262.0004988411193,262.0005762421921,262.00066224428895,262.00075739871244,262.00086225941834,262.00097738147196,262.0011033195894,262.00124062676207,262.0013898529697,262.0015515439816,262.00172624024736,262.0019144758734,262.0021167776889,262.0023336643915,262.0025656457779,262.0028132220498,262.0030768831951,262.0033571084402,262.00365436577005,262.00396911150995,262.0043017899687,262.0046528331364,262.0050226604348,262.0054116785164,262.0058202811074,262.0062488488943,262.0066977494458,262.00716733717303,262.00765795332023,262.00816992598493,262.00870357016584,262.0092591878348,262.0098370680297,262.01043748696924,262.0110607081838,262.01170698266293,262.0123765490171,262.013083736723,262.01380103078174,262.0145422639978,262.01530762707847,262.01609729932306,262.01691144883887,262.0177502327626,262.0186137974856,262.01950227888227,262.02041580254104,262.0213544839969,262.02231842896526,262.0233077335764,262.0243019396967
171.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000008,262.0000000000105,262.0000000000538,262.00000000021316,262.0000000007164,262.0000000021124,262.0000000055822,262.00000001343903,262.00000002986144,262.00000006189975,262.00000012076686,262.00000022340936,262.0000003943272,262.00000066759435,262.0000010890113,262.0000017183195,262.00000263139805,262.00000392236717,262.00000570553294,262.000008117114,262.00001131670706,262.0000154884549,262.00002084190197,262.00002746157736,262.00003587469666,262.0000462482883,262.0000588951852,262.0000741532512,262.0000923844954,262.0001139739803,262.00013932855035,262.00016887541545,262.00020306061737,262.00024234740744,262.0002872145643,262.0003381546732,262.0003956723908,262.000460282714,262.0005325092704,262.00061288264305,262.00070193874296,262.00080021724057,262.00090826005976,262.0010266099452,262.0011558091053,262.001296397933,262.0014489138086,262.0016138899836,262.00179185454493,262.0019833294608,262.00218882970404,262.0024088624537,262.00264392636933,262.0028945109362,262.0031610958807,262.00344415064944,262.00374413394934,262.0040614933479,262.0043966649264,262.00475007298667,262.0051221298041,262.0055132354263,262.0059237775151,262.00635413122467,262.0068046591176,262.00727571111366,262.007767624468,262.0082807237784,262.00881532101835,262.0093717155918,262.0099501944106,262.01055103199064,262.0111744905653,262.01182082021427,262.0125038850694,262.013197128154,262.0139139252944,262.01465447927546,262.0154189815582,262.0162076124722,262.0170205414135,262.01785792704976,262.01871991752796,262.01960665068697,262.02051825427236,262.02145484615414,262.02241653454627,262.02338343304444
172.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000004,262.0000000000078,262.00000000004167,262.00000000016826,262.00000000057327,262.0000000017106,262.0000000045684,262.0000000111026,262.0000000248823,262.0000000519827,262.00000010214484,262.00000019020274,262.00000033775007,262.00000057501234,262.00000094285946,262.00000149489847,262.00000229957055,262.00000344218466,262.00000502682246,262.000007178055,262.0000100424327,262.00001378970506,262.00001861375495,262.0000245966143,262.0000322219416,262.00004164972836,262.0000531732873,262.0000671103582,262.00008380238324,262.0001036135759,262.000126929809,262.00015415735277,262.00018572148855,262.00022206502655,262.00026364675307,262.0003109398287,262.0003644301615,262.0004246147714,262.0004920001659,262.00056710073704,262.0006504371963,262.00074253505534,262.00084392316086,262.000955132292,262.0010766938233,262.0012091384586,262.00135299503773,262.00150878941673,262.0016770434237,262.0018582738881,262.0020529917447,262.00226170120936,262.0024848990244,262.00272307377213,262.0029767052543,262.003246263934,262.003532210437,262.00383499511025,262.00415505763425,262.0044928266866,262.0048487196524,262.0052231423798,262.0056164889795,262.00602914165955,262.00646147060036,262.0069138338615,262.0073865773201,262.00788003463845,262.00839452725825,262.00893036441926,262.00948784320013,262.0100672485804,262.01066885352,262.01129291905676,262.0119528632178,262.012623047242,262.0133164090408,262.0140331629933,262.0147735122478,262.01553764888865,262.0163257541138,262.0171379984174,262.01797454177847,262.0188355338546,262.0197211141798,262.02063141236573,262.02156654830594,262.0225071855394
173.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000001,262.0000000000057,262.0000000000322,262.00000000013256,262.00000000045816,262.0000000013836,262.00000000373456,262.0000000091632,262.00000002071386,262.0000000436153,262.0000000863204,262.00000016179933,262.0000002890642,262.00000049489864,262.0000008157365,262.0000012996334,262.0000020082641,262.00000301888156,262.00000442617386,262.00000634396565,262.0000089067179,262.0000122707902,262.0000166154403,262.00002201996165,262.00002892788945,262.0000374921468,262.00004798757186,262.0000607127998,262.0000759896899,262.0000941625478,262.0001155971651,262.00014067970665,262.00016981546673,262.0002034275237,262.0002419553133,262.0002858531457,262.00033558868455,262.0003916414089,262.00045450107285,262.000524666178,262.0006026424707,262.0006889414757,262.00078407907347,262.00088857413033,262.0010029471855,262.00112771919913,262.00126341036747,262.00141053900256,262.00156962048175,262.0017411662655,262.0019256829827,262.0021236715855,262.002335626568,262.0025620352506,262.0028033771268,262.0030601232703,262.0033327357998,262.0036216673983,262.00392736088673,262.0042502488468,262.0045907532899,262.00494928537245,262.00532624515347,262.00572202138886,262.00613699136557,262.0065715207689,262.00702596358167,262.00750066201334,262.0079959464578,262.00851213547463,262.00904953579646,262.00960844235567,262.0101891383326,262.0107918952213,262.0114297038635,262.0120778045805,262.01274871609877,262.013442663914,262.0141598623894,262.0149005149004,262.01566481398964,262.01645294152934,262.0172650688895,262.01810135711423,262.01896195710196,262.01984700979045,262.0207566463462,262.0216720586612
174.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.000000000004,262.00000000002467,262.0000000001043,262.0000000003657,262.00000000111794,262.0000000030498,262.00000000755523,262.00000001722753,262.00000003656186,262.0000000728852,262.00000013752526,262.00000024720333,262.0000004256294,262.0000007052502,262.00000112910413,262.00000175271737,262.0000026459858,262.0000038949795,262.00000560361883,262.00000789517713,262.0000109135732,262.00001482442553,262.0000197041104,262.00002595923024,262.0000337356668,262.00004329079877,262.0000549051531,262.00006888197396,262.00008554658876,262.0001052455949,262.0001283458876,262.0001552335559,262.00018631266863,262.00022200397217,262.0002627435231,262.00030898127324,262.000361179628,262.00041981199024,262.00048536130925,262.00055831864125,262.000639181738,262.0007284536692,262.0008266414859,262.00093425493577,262.0010518052279,262.00117980385824,262.00131876149254,262.0014691869122,262.00163158602265,262.00180646092457,262.0019943090493,262.0021956223537,262.00241088657873,262.0026405805656,262.00288517563075,262.0031451349961,262.00342091327263,262.00371295599615,262.0040216992117,262.00434756910397,262.0046909816727,262.0050523424514,262.0054320462615,262.0058304770087,262.0062480075109,262.0066849993598,262.007141802813,262.0076187567159,262.0081161884477,262.0086344138947,262.0091737374443,262.0097344520011,262.01031683902266,262.01093348077376,262.0115604581794,262.01220988918965,262.0128820099422,262.0135770455474,262.01429521021015,262.01503670736315,262.0158017298086,262.01659045986696,262.0174030695361,262.0182397206532,262.0191005650649,262.0199857448012,262.02087695871046
175.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000027,262.0000000000189,262.0000000000819,262.00000000029155,262.0000000009022,262.000000002488,262.00000000622316,262.0000000143145,262.00000003062166,262.00000006148866,262.0000001167979,262.00000021124083,262.00000036578473,262.000000609298,262.00000098028977,262.00000152870626,262.0000023177327,262.00000342554205,262.0000049469383,262.0000069948552,262.0000097016679,262.00001322029243,262.00001762406384,262.0000232856143,262.0000303438628,262.0000390397141,262.00004963655823,262.0000624199726,262.0000776972254,262.0000957965992,262.0001170665564,262.00014187476745,262.00017060702504,262.0002036660635,262.00024147030365,262.00028445254304,262.0003330586091,262.0003877459883,262.0004489824505,262.000517244675,262.00059301689447,262.0006767895634,262.00076905805935,262.0008703214257,262.000981081157,262.00110184003705,262.00123310102725,262.0013753662121,262.0015291358002,262.00169490718457,262.0018731740603,262.00206442559977,262.0022691456863,262.00248781220364,262.00272089638,262.0029688621871,262.0032321657892,262.00351125504415,262.0038065690505,262.004118537742,262.0044475815251,262.00479411095876,262.0051585264731,262.00554121812655,262.00594256539733,262.0063629370086,262.00680269078504,262.0072621735396,262.00774172098494,262.0082416576751,262.00876229696564,262.0093039410008,262.00986688071845,262.010463308111,262.01107010686843,262.01169901225717,262.0123502705884,262.01302411725584,262.0137207768351,262.0144404631962,262.0151833796246,262.0159497189516,262.01673966369486,262.0175533862043,262.01839104881685,262.0192528040144,262.0201208363935
176.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000017,262.0000000000143,262.0000000000642,262.00000000023203,262.0000000007273,262.00000000202743,262.0000000051209,262.00000001188283,262.00000002562376,262.0000000518301,262.00000009911435,262.00000018037116,262.0000003141241,262.0000005260338,262.00000085052517,262.0000013324869,262.0000020289914,262.00000301098345,262.00000436488784,262.0000061940944,262.0000086202818,262.0000117845528,262.0000157571245,262.00002087941095,262.00002728348966,262.00003519474586,262.00004486037903,262.0000565492296,262.0000705514106,262.0000871777623,262.0001067591481,262.0001296456102,262.0001562054075,262.0001868239527,262.00022190266696,262.0002618577736,262.0003071190442,262.000358128513,262.0004153391766,262.00047921368486,262.0005502230428,262.0006288453253,262.00071556441776,262.000810868788,262.000915250295,262.001029203041,262.0011532222681,262.00128780330476,262.00143344056374,262.0015906265917,262.00175985117335,262.00194160048886,262.00213635632474,262.0023445953388,262.00256678837707,262.0028033998414,262.0030548871087,262.0033216999971,262.00360428027994,262.0039030612439,262.00421846729176,262.0045509135859,262.00490080573087,262.0052685394942,262.00565450056325,262.00605906433464,262.00648259573626,262.0069254490804,262.00738796794315,262.00787048507203,262.0083733223179,262.0088967905894,262.0094411898313,262.01001833977534,262.01060588965663,262.0112152098476,262.01184655636894,262.01250017443766,262.01317629854526,262.0138751525483,262.0145969497707,262.0153418931152,262.01611017518604,262.0169019784194,262.01771747522145,262.0185568281129,262.01940268641624
177.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000097,262.0000000000108,262.0000000000502,262.00000000018457,262.0000000005856,262.0000000016504,262.0000000042096,262.00000000985494,262.00000002142264,262.0000000436519,262.00000008404083,262.0000001538955,262.0000002695652,262.0000004538376,262.0000007374605,262.00000116074386,262.00000177519854,262.00000264516336,262.0000038493705,262.0000054824128,262.0000076560718,262.00001050047956,262.0000140827007,262.00001871548494,262.00002452422825,262.00003171971974,262.00004053388875,262.0000512197478,262.0000640511442,262.000079322339,262.0000973474264,262.0001184596123,262.0001430103706,262.00017136849385,262.00020391905593,262.0002410623058,262.0002832125054,262.0003307967281,262.0003842536326,262.00044403222097,262.0005105905961,262.00058439472593,262.00066591722276,262.0007556361476,262.00085403384276,262.0009615957998,262.0010788095673,262.00120616370003,262.00134414675506,262.0014932463349,262.00165394817896,262.0018267353052,262.00201208720193,262.0022104790692,262.0024223811109,262.0026482578742,262.0028885676398,262.00314376185594,262.00341428462013,262.0037005722049,262.0040030526255,262.00432214524983,262.00465826044643,262.00501179927073,262.0053831531879,262.0057727038284,262.0061808227776,262.0066078713955,262.0070542006646,262.00752015106707,262.0080060524863,262.0085122241323,262.0090389744926,262.00959776876545,262.0101669851125,262.01075764650693,262.01137001822053,262.0120043548385,262.0126609003157,262.0133398880481,262.01404154095434,262.01476607157053,262.01551368215473,262.0162845648017,262.0170789015657,262.01789686459153,262.0187215470863
178.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000057,262.00000000000813,262.00000000003905,262.0000000001465,262.00000000047083,262.000000001342,262.0000000034571,262.0000000081656,262.0000000178944,262.0000000367334,262.00000007120343,262.00000013120797,262.00000023116354,262.00000039128946,262.000000639026,262.00000101054343,262.0000015523,262.0000023226043,262.0000033931369,262.0000048503939,262.0000067970124,262.0000093529524,262.00001258212654,262.0000167709917,262.00002203845355,262.0000285815976,262.00003661797786,262.00004638566645,262.00005814311874,262.0000721688689,262.0000887610663,262.0001082368724,262.00013093172885,262.00015719851973,262.00018740663745,262.0002219409739,262.00026120084937,262.000305598892,262.000355559887,262.0004115195994,262.00047392358925,262.00054322602375,262.000619888498,262.00070437887194,262.0007971701275,262.00089873925606,262.0010095661766,262.00113013269146,262.0012609214818,262.0014024151456,262.0015550952798,262.00171944160763,262.00189593115334,262.0020850374626,262.0022872298717,262.00250297282065,262.002732725216,262.00297693983606,262.00323606278164,262.00351053297015,262.00380078167194,262.00410723208654,262.00443029895894,262.0047703882325,262.00512789673894,262.0055032119225,262.00589671159634,262.0063087637325,262.00673972627806,262.00718994700355,262.00765976337465,262.00814950245035,262.0086594808062,262.0092008265596,262.00975261076155,262.0103255261965,262.01091984693437,262.0115358364775,262.01217374779617,262.0128338233802,262.01351629530217,262.01422138529415,262.01494930483574,262.0157002552529,262.0164744278264,262.0172720039081,262.01807649992514
179.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000002,262.00000000000597,262.00000000003035,262.00000000011613,262.00000000037824,262.0000000010902,262.00000000283626,262.0000000067596,262.0000000149342,262.00000003088593,262.0000000602802,262.0000001117834,262.0000001980969,262.0000003371459,262.00000055340007,262.0000008792922,262.00000135669603,262.00000203842427,262.0000029897026,262.00000428958583,262.00000603227573,262.00000832831563,262.00001123849756,262.0000150251877,262.00001980101865,262.00002575023484,262.00003307688286,262.0000420049611,262.0000527783898,262.00006566081646,262.00008093526435,262.0000989036391,262.00011988610737,262.00014422036304,262.0001722607943,262.0002043775696,262.0002409556542,262.0002823937702,262.0003291033185,262.00038150726704,262.00044003902156,262.00050514128776,262.0005772649334,262.00065686785734,262.0007444138748,262.00084037162287,262.00094521349286,262.0010594145925,262.00118345174343,262.0013178025164,262.00146294430436,262.00161935343874,262.00178750434884,262.0019678687632,262.0021609149571,262.0023671070428,262.00258690430593,262.00282076058335,262.0030691236857,262.00333243486176,262.0036111283036,262.00390563069317,262.0042163607864,262.00454372903545,262.00488813724724,262.0052499782768,262.00562963575373,262.0060274838412,262.00644388702403,262.0068791999268,262.00733376715993,262.0078079231893,262.00830199223344,262.00882678251736,262.0093620225043,262.00991809172734,262.0104952726068,262.0110938371157,262.01171404679536,262.01235615278745,262.01302039587915,262.01370700656304,262.0144162051083,262.0151482016453,262.0159031962581,262.0166813790887,262.01746666929125
